#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8461181	7846157	92.73	105424	1.25	29871	0.35	28430	0.34	451299	5.33
Ecoli	8461181	8460473	99.99	0	0.00	0	0.00	191	0.00	517	0.01
PhiX	8461181	8461181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8461181	8460997	100.00	0	0.00	0	0.00	0	0.00	184	0.00
Vectors	8461181	8286949	97.94	28	0.00	14	0.00	2367	0.03	171823	2.03
Bacteria_24k	8461181	7746714	91.55	87227	1.03	189211	2.24	27227	0.32	410802	4.86
Protists_1k	8461181	7731056	91.36	40564	0.48	52926	0.63	81975	0.97	554660	6.56
Viruses	8461181	8147964	96.30	922	0.01	798	0.01	17570	0.21	293927	3.47
Fungi_RefSeq_release	8461181	7994771	94.50	11874	0.14	2033	0.02	40023	0.47	412480	4.87
Coral	8461181	8128330	96.07	1112	0.01	208	0.00	23881	0.28	307650	3.64
Bird	8461181	8085931	95.56	3134	0.04	457	0.01	30357	0.36	341302	4.03
Plant	8461181	8113054	95.89	1148	0.01	300	0.00	21744	0.26	324935	3.84

%Hit_no_genomes: 86.06
