#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5912431	5560388	94.04	55025	0.93	15420	0.26	16928	0.29	264670	4.48
Ecoli	5912431	5911544	99.99	0	0.00	0	0.00	188	0.00	699	0.01
PhiX	5912431	5912431	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5912431	5912344	100.00	0	0.00	0	0.00	1	0.00	86	0.00
Vectors	5912431	5812878	98.32	13	0.00	1	0.00	1252	0.02	98287	1.66
Bacteria_24k	5912431	4736862	80.11	220324	3.73	415563	7.03	26114	0.44	513568	8.69
Protists_1k	5912431	5171819	87.47	41856	0.71	40187	0.68	215579	3.65	442990	7.49
Viruses	5912431	5728069	96.87	445	0.01	348	0.01	11135	0.19	172434	2.92
Fungi_RefSeq_release	5912431	5627789	95.18	11119	0.19	1657	0.03	25727	0.44	246139	4.16
Coral	5912431	5717966	96.72	647	0.01	108	0.00	14419	0.24	179291	3.03
Bird	5912431	5690890	96.25	2403	0.04	376	0.01	18426	0.31	200336	3.39
Plant	5912431	5708406	96.55	715	0.01	267	0.00	13386	0.23	189657	3.21

%Hit_no_genomes: 75.07
