#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10025924	9202931	91.79	297715	2.97	82966	0.83	22928	0.23	419384	4.18
Ecoli	10025924	10023861	99.98	0	0.00	0	0.00	288	0.00	1775	0.02
PhiX	10025924	10025924	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10025924	10025671	100.00	0	0.00	0	0.00	4	0.00	249	0.00
Vectors	10025924	9915210	98.89	16	0.00	5	0.00	1521	0.02	109172	1.09
Bacteria_24k	10025924	8870058	88.47	211753	2.11	460857	4.60	39538	0.39	443718	4.43
Protists_1k	10025924	9190356	91.67	58394	0.58	54720	0.55	147808	1.47	574646	5.73
Viruses	10025924	9787982	97.63	2815	0.03	2975	0.03	20397	0.20	211755	2.11
Fungi_RefSeq_release	10025924	9641854	96.17	12153	0.12	2321	0.02	52075	0.52	317521	3.17
Coral	10025924	9797876	97.73	607	0.01	154	0.00	18366	0.18	208921	2.08
Bird	10025924	9766315	97.41	2052	0.02	289	0.00	23843	0.24	233425	2.33
Plant	10025924	9785585	97.60	755	0.01	181	0.00	16712	0.17	222691	2.22

%Hit_no_genomes: 80.79
