#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12330181	10509891	85.24	895434	7.26	248160	2.01	26064	0.21	650632	5.28
Ecoli	12330181	12326370	99.97	0	0.00	0	0.00	454	0.00	3357	0.03
PhiX	12330181	12330181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12330181	12330038	100.00	0	0.00	0	0.00	2	0.00	141	0.00
Vectors	12330181	12209443	99.02	13	0.00	11	0.00	2139	0.02	118575	0.96
Bacteria_24k	12330181	9904769	80.34	397603	3.22	1236025	10.02	70281	0.57	721503	5.85
Protists_1k	12330181	10992650	89.15	73533	0.60	47340	0.38	326784	2.65	889874	7.22
Viruses	12330181	12059288	97.80	4897	0.04	3858	0.03	37916	0.31	224222	1.82
Fungi_RefSeq_release	12330181	11868097	96.25	19767	0.16	3168	0.03	102577	0.83	336572	2.73
Coral	12330181	12090564	98.07	405	0.00	65	0.00	17850	0.14	221297	1.79
Bird	12330181	12059997	97.81	1275	0.01	182	0.00	23450	0.19	245277	1.99
Plant	12330181	12095124	98.10	510	0.00	120	0.00	15803	0.13	218624	1.77

%Hit_no_genomes: 66.15
