#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4865815	4603985	94.61	5868	0.12	2294	0.05	17812	0.37	235856	4.85
Ecoli	4865815	4865793	100.00	0	0.00	0	0.00	2	0.00	20	0.00
PhiX	4865815	4865815	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4865815	4865810	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	4865815	4793252	98.51	16	0.00	0	0.00	889	0.02	71658	1.47
Bacteria_24k	4865815	4709645	96.79	1219	0.03	1812	0.04	10454	0.21	142685	2.93
Protists_1k	4865815	4529292	93.08	18555	0.38	39853	0.82	6595	0.14	271520	5.58
Viruses	4865815	4704340	96.68	284	0.01	103	0.00	9751	0.20	151337	3.11
Fungi_RefSeq_release	4865815	4614620	94.84	3493	0.07	1263	0.03	19695	0.40	226744	4.66
Coral	4865815	4706857	96.74	611	0.01	195	0.00	14326	0.29	143826	2.96
Bird	4865815	4672709	96.03	2788	0.06	374	0.01	22835	0.47	167109	3.43
Plant	4865815	4685224	96.28	739	0.02	196	0.00	13926	0.29	165730	3.41

%Hit_no_genomes: 92.49
