#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6165326	5849906	94.88	7908	0.13	3006	0.05	22526	0.37	281980	4.57
Ecoli	6165326	6165312	100.00	0	0.00	0	0.00	1	0.00	13	0.00
PhiX	6165326	6165326	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6165326	6165312	100.00	0	0.00	0	0.00	6	0.00	8	0.00
Vectors	6165326	6073668	98.51	17	0.00	0	0.00	1160	0.02	90481	1.47
Bacteria_24k	6165326	5974931	96.91	1547	0.03	2739	0.04	12175	0.20	173934	2.82
Protists_1k	6165326	5759778	93.43	23660	0.38	48987	0.79	8547	0.14	324354	5.26
Viruses	6165326	5974367	96.91	260	0.00	96	0.00	10415	0.17	180188	2.92
Fungi_RefSeq_release	6165326	5859764	95.05	4185	0.07	1383	0.02	24117	0.39	275877	4.47
Coral	6165326	5965976	96.77	711	0.01	207	0.00	17094	0.28	181338	2.94
Bird	6165326	5926736	96.13	3292	0.05	501	0.01	22967	0.37	211830	3.44
Plant	6165326	5941716	96.37	968	0.02	214	0.00	17124	0.28	205304	3.33

%Hit_no_genomes: 92.83
