#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2168766	2055168	94.76	2661	0.12	1276	0.06	7776	0.36	101885	4.70
Ecoli	2168766	2168758	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	2168766	2168766	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2168766	2168763	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2168766	2136636	98.52	6	0.00	0	0.00	424	0.02	31700	1.46
Bacteria_24k	2168766	2100652	96.86	434	0.02	586	0.03	4326	0.20	62768	2.89
Protists_1k	2168766	2022925	93.28	8340	0.38	17449	0.80	2735	0.13	117317	5.41
Viruses	2168766	2099335	96.80	100	0.00	36	0.00	3902	0.18	65393	3.02
Fungi_RefSeq_release	2168766	2059095	94.93	1426	0.07	545	0.03	8659	0.40	99041	4.57
Coral	2168766	2098157	96.75	230	0.01	63	0.00	5851	0.27	64465	2.97
Bird	2168766	2083751	96.07	1211	0.06	173	0.01	9042	0.42	74589	3.44
Plant	2168766	2089942	96.37	272	0.01	68	0.00	5884	0.27	72600	3.35

%Hit_no_genomes: 92.70
