#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14028737	11849334	84.47	976818	6.96	274343	1.96	44164	0.31	884078	6.30
Ecoli	14028737	14026320	99.99	0	0.00	0	0.00	438	0.00	1979	0.01
PhiX	14028737	14028737	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14028737	14027794	99.99	0	0.00	6	0.00	24	0.00	913	0.01
Vectors	14028737	13852876	98.75	27	0.00	14	0.00	2933	0.02	172887	1.23
Bacteria_24k	14028737	12392270	88.33	253881	1.81	647778	4.62	78574	0.56	656234	4.68
Protists_1k	14028737	12561247	89.54	77465	0.55	82792	0.59	228133	1.63	1079100	7.69
Viruses	14028737	13644642	97.26	3022	0.02	3277	0.02	44525	0.32	333271	2.38
Fungi_RefSeq_release	14028737	13325605	94.98	43265	0.31	4994	0.04	126131	0.90	528742	3.77
Coral	14028737	13655832	97.34	871	0.01	232	0.00	32177	0.23	339625	2.42
Bird	14028737	13594708	96.91	3279	0.02	543	0.00	41879	0.30	388328	2.77
Plant	14028737	13640923	97.24	1227	0.01	307	0.00	29669	0.21	356611	2.54

%Hit_no_genomes: 73.59
