#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6824815	6415690	94.01	135214	1.98	36356	0.53	12017	0.18	225538	3.30
Ecoli	6824815	6822890	99.98	0	0.00	0	0.00	269	0.00	1656	0.02
PhiX	6824815	6824815	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6824815	6824671	100.00	0	0.00	0	0.00	1	0.00	143	0.00
Vectors	6824815	6740242	98.76	10	0.00	1	0.00	957	0.01	83605	1.23
Bacteria_24k	6824815	5671114	83.09	191263	2.80	416777	6.11	33201	0.49	512460	7.51
Protists_1k	6824815	6091306	89.24	47663	0.70	31070	0.46	254325	3.73	400451	5.87
Viruses	6824815	6675894	97.82	2322	0.03	1987	0.03	10653	0.16	133959	1.96
Fungi_RefSeq_release	6824815	6522133	95.57	82097	1.20	5096	0.07	27408	0.40	188081	2.76
Coral	6824815	6678163	97.86	316	0.00	61	0.00	9866	0.14	136409	2.00
Bird	6824815	6665352	97.67	1008	0.01	144	0.00	11961	0.18	146350	2.14
Plant	6824815	6676874	97.84	335	0.00	99	0.00	8862	0.13	138645	2.03

%Hit_no_genomes: 76.36
