#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2084331	1964541	94.26	2790	0.13	1039	0.05	7936	0.38	108025	5.18
Ecoli	2084331	2084280	100.00	0	0.00	0	0.00	5	0.00	46	0.00
PhiX	2084331	2084331	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2084331	2084325	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	2084331	2047758	98.24	10	0.00	0	0.00	342	0.02	36221	1.74
Bacteria_24k	2084331	1999687	95.94	5039	0.24	7137	0.34	4704	0.23	67764	3.25
Protists_1k	2084331	1929895	92.59	8564	0.41	18006	0.86	3741	0.18	124125	5.96
Viruses	2084331	2010589	96.46	111	0.01	30	0.00	3972	0.19	69629	3.34
Fungi_RefSeq_release	2084331	1968365	94.45	1549	0.07	491	0.02	8838	0.42	105088	5.04
Coral	2084331	2009434	96.41	261	0.01	61	0.00	6382	0.31	68193	3.27
Bird	2084331	1994307	95.69	1115	0.05	187	0.01	9000	0.43	79722	3.82
Plant	2084331	1999495	95.93	334	0.02	76	0.00	6240	0.30	78186	3.75

%Hit_no_genomes: 91.47
