#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8095497	7281063	89.94	294266	3.63	81958	1.01	25552	0.32	412658	5.10
Ecoli	8095497	8094002	99.98	0	0.00	0	0.00	274	0.00	1221	0.02
PhiX	8095497	8095497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8095497	8095440	100.00	0	0.00	0	0.00	0	0.00	57	0.00
Vectors	8095497	7989259	98.69	12	0.00	4	0.00	1965	0.02	104257	1.29
Bacteria_24k	8095497	6661681	82.29	248050	3.06	518138	6.40	40961	0.51	626667	7.74
Protists_1k	8095497	7100520	87.71	43082	0.53	46715	0.58	295192	3.65	609988	7.53
Viruses	8095497	7876465	97.29	785	0.01	636	0.01	19252	0.24	198359	2.45
Fungi_RefSeq_release	8095497	7725676	95.43	10517	0.13	1597	0.02	54184	0.67	303523	3.75
Coral	8095497	7863816	97.15	846	0.01	143	0.00	19824	0.24	210868	2.60
Bird	8095497	7826727	96.68	2463	0.03	342	0.00	24957	0.31	241008	2.98
Plant	8095497	7855186	97.04	895	0.01	171	0.00	18692	0.23	220553	2.72

%Hit_no_genomes: 73.20
