#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2383120	2264067	95.00	3725	0.16	1292	0.05	8508	0.36	105528	4.43
Ecoli	2383120	2383014	100.00	0	0.00	0	0.00	8	0.00	98	0.00
PhiX	2383120	2383120	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2383120	2383118	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2383120	2354497	98.80	7	0.00	0	0.00	379	0.02	28237	1.18
Bacteria_24k	2383120	2311753	97.01	1034	0.04	3230	0.14	4880	0.20	62223	2.61
Protists_1k	2383120	2227392	93.47	8885	0.37	19848	0.83	3424	0.14	123571	5.19
Viruses	2383120	2313766	97.09	166	0.01	61	0.00	4495	0.19	64632	2.71
Fungi_RefSeq_release	2383120	2269392	95.23	1732	0.07	610	0.03	9623	0.40	101763	4.27
Coral	2383120	2315108	97.15	235	0.01	85	0.00	6540	0.27	61152	2.57
Bird	2383120	2298617	96.45	1350	0.06	184	0.01	10001	0.42	72968	3.06
Plant	2383120	2304943	96.73	310	0.01	76	0.00	6489	0.27	71302	2.99

%Hit_no_genomes: 92.74
