#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8057688	7610511	94.46	159120	1.97	45231	0.56	13193	0.16	229633	2.85
Ecoli	8057688	8055637	99.97	0	0.00	0	0.00	498	0.01	1553	0.02
PhiX	8057688	8057688	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8057688	8057522	100.00	0	0.00	0	0.00	11	0.00	155	0.00
Vectors	8057688	7998948	99.27	24	0.00	14	0.00	858	0.01	57844	0.72
Bacteria_24k	8057688	6041452	74.99	443845	5.51	825463	10.24	43104	0.53	703824	8.73
Protists_1k	8057688	7051562	87.51	76085	0.94	50872	0.63	336481	4.18	542688	6.74
Viruses	8057688	7924617	98.35	1854	0.02	1710	0.02	12530	0.16	116977	1.45
Fungi_RefSeq_release	8057688	7835257	97.23	10085	0.13	1591	0.02	33643	0.42	177112	2.20
Coral	8057688	7932226	98.45	350	0.00	76	0.00	10743	0.13	114293	1.42
Bird	8057688	7913927	98.21	1357	0.02	185	0.00	13663	0.17	128556	1.60
Plant	8057688	7924942	98.36	673	0.01	367	0.00	9942	0.12	121764	1.51

%Hit_no_genomes: 68.90
