#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5131177	4855202	94.62	6542	0.13	2411	0.05	19060	0.37	247962	4.83
Ecoli	5131177	5131161	100.00	0	0.00	0	0.00	1	0.00	15	0.00
PhiX	5131177	5131177	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5131177	5131173	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	5131177	5058889	98.59	18	0.00	1	0.00	935	0.02	71334	1.39
Bacteria_24k	5131177	4967215	96.80	1167	0.02	2106	0.04	10562	0.21	150127	2.93
Protists_1k	5131177	4776790	93.09	20431	0.40	42470	0.83	7144	0.14	284342	5.54
Viruses	5131177	4961471	96.69	367	0.01	84	0.00	10376	0.20	158879	3.10
Fungi_RefSeq_release	5131177	4865952	94.83	3640	0.07	1338	0.03	21684	0.42	238563	4.65
Coral	5131177	4963609	96.74	550	0.01	192	0.00	15091	0.29	151735	2.96
Bird	5131177	4929003	96.06	2809	0.05	376	0.01	24174	0.47	174815	3.41
Plant	5131177	4940386	96.28	816	0.02	203	0.00	14846	0.29	174926	3.41

%Hit_no_genomes: 92.49
