#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	418854	388164	92.67	11519	2.75	3021	0.72	1030	0.25	15120	3.61
Ecoli	418854	418773	99.98	0	0.00	0	0.00	15	0.00	66	0.02
PhiX	418854	418854	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	418854	418830	99.99	0	0.00	0	0.00	0	0.00	24	0.01
Vectors	418854	416027	99.32	4	0.00	0	0.00	73	0.02	2750	0.66
Bacteria_24k	418854	375939	89.75	7696	1.84	16791	4.01	1509	0.36	16919	4.04
Protists_1k	418854	385973	92.14	2339	0.56	2456	0.59	6263	1.50	21823	5.21
Viruses	418854	410988	98.12	76	0.02	82	0.02	804	0.19	6904	1.65
Fungi_RefSeq_release	418854	404103	96.48	1293	0.31	125	0.03	2156	0.51	11177	2.67
Coral	418854	411178	98.17	26	0.01	8	0.00	763	0.18	6879	1.64
Bird	418854	409674	97.82	138	0.03	14	0.00	1137	0.27	7891	1.88
Plant	418854	410677	98.05	33	0.01	8	0.00	750	0.18	7386	1.76

%Hit_no_genomes: 82.28
