#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4914518	4659973	94.83	5936	0.12	2131	0.04	17429	0.35	229049	4.66
Ecoli	4914518	4914278	100.00	0	0.00	0	0.00	25	0.00	215	0.00
PhiX	4914518	4914518	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4914518	4914489	100.00	0	0.00	0	0.00	6	0.00	23	0.00
Vectors	4914518	4840322	98.49	13	0.00	0	0.00	823	0.02	73360	1.49
Bacteria_24k	4914518	4687154	95.37	29489	0.60	40868	0.83	9723	0.20	147284	3.00
Protists_1k	4914518	4580559	93.20	19178	0.39	39346	0.80	10569	0.22	264866	5.39
Viruses	4914518	4757711	96.80	257	0.01	104	0.00	8614	0.18	147832	3.01
Fungi_RefSeq_release	4914518	4669112	95.01	3258	0.07	1067	0.02	19255	0.39	221826	4.51
Coral	4914518	4755203	96.77	538	0.01	183	0.00	13871	0.28	144723	2.94
Bird	4914518	4723464	96.11	2471	0.05	397	0.01	20027	0.41	168159	3.42
Plant	4914518	4734839	96.35	736	0.01	147	0.00	13761	0.28	165035	3.36

%Hit_no_genomes: 91.27
