#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10742335	10059619	93.65	248383	2.31	69239	0.64	19578	0.18	345516	3.22
Ecoli	10742335	10739313	99.97	0	0.00	0	0.00	1276	0.01	1746	0.02
PhiX	10742335	10742335	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10742335	10742180	100.00	0	0.00	0	0.00	12	0.00	143	0.00
Vectors	10742335	10636027	99.02	51	0.00	117	0.00	1576	0.01	104564	0.97
Bacteria_24k	10742335	7998655	74.45	627078	5.84	1089079	10.14	52228	0.49	975295	9.08
Protists_1k	10742335	9408270	87.58	73836	0.69	48337	0.45	470190	4.38	741702	6.90
Viruses	10742335	10537963	98.10	2607	0.02	3005	0.03	17330	0.16	181430	1.69
Fungi_RefSeq_release	10742335	10400889	96.83	23857	0.22	2556	0.02	50297	0.47	264736	2.46
Coral	10742335	10540425	98.12	631	0.01	107	0.00	15431	0.14	185741	1.73
Bird	10742335	10515297	97.89	1700	0.02	254	0.00	19541	0.18	205543	1.91
Plant	10742335	10537314	98.09	607	0.01	143	0.00	14132	0.13	190139	1.77

%Hit_no_genomes: 68.20
