#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3894518	3688258	94.70	4213	0.11	1643	0.04	14298	0.37	186106	4.78
Ecoli	3894518	3894512	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	3894518	3894518	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3894518	3894509	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	3894518	3835581	98.48	7	0.00	0	0.00	697	0.02	58233	1.50
Bacteria_24k	3894518	3772059	96.85	478	0.01	613	0.02	7617	0.20	113751	2.92
Protists_1k	3894518	3630016	93.21	14863	0.38	31610	0.81	5072	0.13	212957	5.47
Viruses	3894518	3767471	96.74	189	0.00	73	0.00	6982	0.18	119803	3.08
Fungi_RefSeq_release	3894518	3694179	94.86	2604	0.07	956	0.02	15754	0.40	181025	4.65
Coral	3894518	3764344	96.66	448	0.01	133	0.00	11510	0.30	118083	3.03
Bird	3894518	3738211	95.98	1965	0.05	289	0.01	15598	0.40	138455	3.56
Plant	3894518	3747875	96.25	582	0.01	143	0.00	11059	0.28	134859	3.46

%Hit_no_genomes: 92.69
