#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16327269	15310539	93.76	165741	1.02	46918	0.29	50124	0.31	753947	4.62
Ecoli	16327269	16324606	99.99	0	0.00	0	0.00	395	0.00	2268	0.01
PhiX	16327269	16327269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16327269	16326781	100.00	0	0.00	2	0.00	1	0.00	485	0.00
Vectors	16327269	16083135	98.50	30	0.00	9	0.00	2931	0.02	241164	1.48
Bacteria_24k	16327269	14826850	90.81	179003	1.10	544352	3.33	52017	0.32	725047	4.44
Protists_1k	16327269	14951788	91.57	84318	0.52	119279	0.73	183982	1.13	987902	6.05
Viruses	16327269	15823138	96.91	2868	0.02	2471	0.02	31530	0.19	467262	2.86
Fungi_RefSeq_release	16327269	15530005	95.12	27634	0.17	4719	0.03	72072	0.44	692839	4.24
Coral	16327269	15830472	96.96	1459	0.01	430	0.00	42599	0.26	452309	2.77
Bird	16327269	15744151	96.42	6087	0.04	928	0.01	54972	0.34	521131	3.19
Plant	16327269	15770247	96.59	1894	0.01	444	0.00	40263	0.25	514421	3.15

%Hit_no_genomes: 85.40
