#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4736130	4493303	94.87	5328	0.11	2212	0.05	16902	0.36	218385	4.61
Ecoli	4736130	4736120	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	4736130	4736130	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4736130	4736114	100.00	0	0.00	0	0.00	4	0.00	12	0.00
Vectors	4736130	4667438	98.55	9	0.00	0	0.00	777	0.02	67906	1.43
Bacteria_24k	4736130	4592385	96.96	740	0.02	921	0.02	9352	0.20	132732	2.80
Protists_1k	4736130	4424246	93.42	17658	0.37	37564	0.79	6030	0.13	250632	5.29
Viruses	4736130	4586511	96.84	260	0.01	82	0.00	8861	0.19	140416	2.96
Fungi_RefSeq_release	4736130	4501754	95.05	3179	0.07	1156	0.02	18468	0.39	211573	4.47
Coral	4736130	4586904	96.85	470	0.01	153	0.00	13248	0.28	135355	2.86
Bird	4736130	4555669	96.19	2570	0.05	362	0.01	20213	0.43	157316	3.32
Plant	4736130	4566724	96.42	742	0.02	206	0.00	12780	0.27	155678	3.29

%Hit_no_genomes: 92.88
