#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12273837	11115329	90.56	526565	4.29	144040	1.17	22716	0.19	465187	3.79
Ecoli	12273837	12271436	99.98	0	0.00	0	0.00	469	0.00	1932	0.02
PhiX	12273837	12273837	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12273837	12273708	100.00	0	0.00	0	0.00	2	0.00	127	0.00
Vectors	12273837	12164781	99.11	5	0.00	3	0.00	1648	0.01	107400	0.88
Bacteria_24k	12273837	10263535	83.62	401730	3.27	824300	6.72	56108	0.46	728164	5.93
Protists_1k	12273837	11075073	90.23	77116	0.63	49864	0.41	323953	2.64	747831	6.09
Viruses	12273837	12051221	98.18	4481	0.04	5228	0.04	23250	0.19	189657	1.55
Fungi_RefSeq_release	12273837	11862889	96.65	42733	0.35	7329	0.06	71549	0.58	289337	2.36
Coral	12273837	12060641	98.27	604	0.00	106	0.00	16356	0.13	196130	1.60
Bird	12273837	12035212	98.06	1582	0.01	257	0.00	20725	0.17	216061	1.76
Plant	12273837	12064590	98.30	609	0.00	155	0.00	14714	0.12	193769	1.58

%Hit_no_genomes: 74.15
