#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3739993	3535959	94.55	6753	0.18	2635	0.07	13979	0.37	180667	4.83
Ecoli	3739993	3739824	100.00	0	0.00	0	0.00	12	0.00	157	0.00
PhiX	3739993	3739993	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3739993	3739991	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3739993	3682110	98.45	9	0.00	1	0.00	647	0.02	57226	1.53
Bacteria_24k	3739993	3596480	96.17	9332	0.25	13234	0.35	7994	0.21	112953	3.02
Protists_1k	3739993	3476826	92.97	15411	0.41	31195	0.83	7253	0.19	209308	5.60
Viruses	3739993	3617931	96.74	171	0.00	59	0.00	7026	0.19	114806	3.07
Fungi_RefSeq_release	3739993	3544933	94.78	3582	0.10	1004	0.03	15517	0.41	174957	4.68
Coral	3739993	3616213	96.70	461	0.01	156	0.00	10854	0.29	112309	3.00
Bird	3739993	3590230	96.00	2044	0.05	254	0.01	15438	0.41	132027	3.53
Plant	3739993	3599976	96.26	552	0.01	155	0.00	10702	0.29	128608	3.44

%Hit_no_genomes: 91.73
