#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14163423	13319553	94.04	160977	1.14	44654	0.32	40266	0.28	597973	4.22
Ecoli	14163423	14161260	99.99	0	0.00	0	0.00	385	0.00	1778	0.01
PhiX	14163423	14163423	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14163423	14163038	100.00	0	0.00	2	0.00	5	0.00	378	0.00
Vectors	14163423	13985486	98.74	25	0.00	2	0.00	2405	0.02	175505	1.24
Bacteria_24k	14163423	12946851	91.41	180267	1.27	392724	2.77	45066	0.32	598515	4.23
Protists_1k	14163423	13013091	91.88	78932	0.56	101801	0.72	157369	1.11	812230	5.73
Viruses	14163423	13774984	97.26	3091	0.02	2756	0.02	26113	0.18	356479	2.52
Fungi_RefSeq_release	14163423	13529587	95.52	19648	0.14	3756	0.03	61402	0.43	549030	3.88
Coral	14163423	13779804	97.29	1039	0.01	334	0.00	34118	0.24	348128	2.46
Bird	14163423	13714379	96.82	4581	0.03	722	0.01	43613	0.31	400128	2.83
Plant	14163423	13739737	97.01	1419	0.01	394	0.00	31628	0.22	390245	2.76

%Hit_no_genomes: 85.99
