#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6559528	6193447	94.41	10255	0.16	3271	0.05	23495	0.36	329060	5.02
Ecoli	6559528	6559415	100.00	0	0.00	0	0.00	13	0.00	100	0.00
PhiX	6559528	6559528	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6559528	6559522	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	6559528	6449851	98.33	13	0.00	1	0.00	1212	0.02	108451	1.65
Bacteria_24k	6559528	6330707	96.51	2993	0.05	6533	0.10	13909	0.21	205386	3.13
Protists_1k	6559528	6097718	92.95	24889	0.38	51577	0.79	10183	0.16	375161	5.72
Viruses	6559528	6330752	96.51	399	0.01	139	0.00	12836	0.20	215402	3.28
Fungi_RefSeq_release	6559528	6212737	94.72	4511	0.07	1616	0.02	26475	0.40	314189	4.79
Coral	6559528	6333912	96.56	764	0.01	257	0.00	18786	0.29	205809	3.14
Bird	6559528	6286889	95.84	3459	0.05	484	0.01	29277	0.45	239419	3.65
Plant	6559528	6304037	96.11	993	0.02	189	0.00	18036	0.27	236273	3.60

%Hit_no_genomes: 92.26
