#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3894518	3684275	94.60	4251	0.11	1621	0.04	14354	0.37	190017	4.88
Ecoli	3894518	3894515	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	3894518	3894518	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3894518	3894517	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3894518	3834175	98.45	7	0.00	0	0.00	701	0.02	59635	1.53
Bacteria_24k	3894518	3769721	96.81	432	0.01	581	0.01	7948	0.20	115836	2.97
Protists_1k	3894518	3625099	93.07	15080	0.39	32153	0.83	4963	0.13	217223	5.58
Viruses	3894518	3764759	96.67	202	0.01	76	0.00	7027	0.18	122454	3.14
Fungi_RefSeq_release	3894518	3689992	94.74	2692	0.07	1013	0.03	15888	0.41	184933	4.75
Coral	3894518	3761775	96.60	453	0.01	148	0.00	11276	0.29	120866	3.10
Bird	3894518	3734863	95.90	1991	0.05	307	0.01	15900	0.41	141457	3.63
Plant	3894518	3744822	96.16	544	0.01	154	0.00	11163	0.29	137835	3.54

%Hit_no_genomes: 92.55
