#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15826801	14644343	92.52	365712	2.31	102779	0.65	42088	0.27	671879	4.25
Ecoli	15826801	15824617	99.99	0	0.00	0	0.00	372	0.00	1812	0.01
PhiX	15826801	15826801	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15826801	15826288	100.00	0	0.00	3	0.00	5	0.00	505	0.00
Vectors	15826801	15640208	98.82	15	0.00	4	0.00	2559	0.02	184015	1.16
Bacteria_24k	15826801	14339287	90.60	232359	1.47	503844	3.18	60936	0.39	690375	4.36
Protists_1k	15826801	14514574	91.71	85094	0.54	94849	0.60	221478	1.40	910806	5.75
Viruses	15826801	15433160	97.51	2844	0.02	2804	0.02	31586	0.20	356407	2.25
Fungi_RefSeq_release	15826801	15176741	95.90	21823	0.14	3771	0.02	77999	0.49	546467	3.45
Coral	15826801	15435317	97.53	1123	0.01	346	0.00	33472	0.21	356543	2.25
Bird	15826801	15375180	97.15	5110	0.03	705	0.00	45186	0.29	400620	2.53
Plant	15826801	15406062	97.34	1535	0.01	378	0.00	31343	0.20	387483	2.45

%Hit_no_genomes: 83.71
