#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2658164	2517441	94.70	5489	0.21	1736	0.07	9424	0.35	124074	4.67
Ecoli	2658164	2658110	100.00	0	0.00	0	0.00	4	0.00	50	0.00
PhiX	2658164	2658164	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2658164	2658146	100.00	0	0.00	0	0.00	3	0.00	15	0.00
Vectors	2658164	2618335	98.50	8	0.00	0	0.00	452	0.02	39369	1.48
Bacteria_24k	2658164	2568908	96.64	1905	0.07	4524	0.17	5523	0.21	77304	2.91
Protists_1k	2658164	2480792	93.33	9907	0.37	20290	0.76	4558	0.17	142617	5.37
Viruses	2658164	2573738	96.83	130	0.00	60	0.00	4809	0.18	79427	2.99
Fungi_RefSeq_release	2658164	2526479	95.04	1852	0.07	612	0.02	10510	0.40	118711	4.47
Coral	2658164	2572866	96.80	309	0.01	101	0.00	7440	0.28	77448	2.91
Bird	2658164	2554742	96.11	1469	0.06	208	0.01	10982	0.41	90763	3.41
Plant	2658164	2562202	96.39	413	0.02	98	0.00	7135	0.27	88316	3.32

%Hit_no_genomes: 92.46
