#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3952793	3743115	94.69	4718	0.12	1615	0.04	14478	0.37	188867	4.78
Ecoli	3952793	3952768	100.00	0	0.00	0	0.00	1	0.00	24	0.00
PhiX	3952793	3952793	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3952793	3952793	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3952793	3891439	98.45	10	0.00	4	0.00	785	0.02	60555	1.53
Bacteria_24k	3952793	3826403	96.80	643	0.02	994	0.03	7971	0.20	116782	2.95
Protists_1k	3952793	3683976	93.20	15262	0.39	32121	0.81	5049	0.13	216385	5.47
Viruses	3952793	3822979	96.73	186	0.00	65	0.00	7298	0.18	122265	3.09
Fungi_RefSeq_release	3952793	3749645	94.86	2698	0.07	938	0.02	15627	0.40	183885	4.65
Coral	3952793	3820648	96.66	453	0.01	135	0.00	11162	0.28	120395	3.05
Bird	3952793	3794081	95.99	2149	0.05	329	0.01	16399	0.41	139835	3.54
Plant	3952793	3804178	96.25	569	0.01	166	0.00	11169	0.28	136711	3.46

%Hit_no_genomes: 92.65
