#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11159422	9947881	89.13	442862	3.97	121268	1.09	35276	0.32	612135	5.49
Ecoli	11159422	11157862	99.99	0	0.00	0	0.00	360	0.00	1200	0.01
PhiX	11159422	11159422	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11159422	11159165	100.00	0	0.00	1	0.00	3	0.00	253	0.00
Vectors	11159422	11003947	98.61	24	0.00	5	0.00	2302	0.02	153144	1.37
Bacteria_24k	11159422	10168460	91.13	147696	1.32	296213	2.65	45762	0.41	501291	4.49
Protists_1k	11159422	10134192	90.81	60016	0.54	70089	0.63	136574	1.22	758551	6.80
Viruses	11159422	10824486	96.99	2317	0.02	2212	0.02	27375	0.25	303032	2.72
Fungi_RefSeq_release	11159422	10607509	95.06	15793	0.14	2649	0.02	73503	0.66	459968	4.12
Coral	11159422	10819558	96.96	898	0.01	202	0.00	28016	0.25	310748	2.78
Bird	11159422	10765776	96.47	3248	0.03	516	0.00	35540	0.32	354342	3.18
Plant	11159422	10799990	96.78	1172	0.01	273	0.00	25665	0.23	332322	2.98

%Hit_no_genomes: 81.36
