#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5958392	5634199	94.56	7661	0.13	3501	0.06	21076	0.35	291955	4.90
Ecoli	5958392	5958355	100.00	0	0.00	0	0.00	5	0.00	32	0.00
PhiX	5958392	5958392	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5958392	5958387	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	5958392	5858209	98.32	13	0.00	3	0.00	1150	0.02	99017	1.66
Bacteria_24k	5958392	5760875	96.69	2011	0.03	3393	0.06	12127	0.20	179986	3.02
Protists_1k	5958392	5549365	93.14	22297	0.37	46585	0.78	8072	0.14	332073	5.57
Viruses	5958392	5756873	96.63	290	0.00	92	0.00	10307	0.17	190830	3.20
Fungi_RefSeq_release	5958392	5647878	94.79	4046	0.07	1427	0.02	23231	0.39	281810	4.73
Coral	5958392	5754885	96.59	712	0.01	211	0.00	17232	0.29	185352	3.11
Bird	5958392	5713367	95.89	3105	0.05	482	0.01	24446	0.41	216992	3.64
Plant	5958392	5727526	96.13	857	0.01	210	0.00	16482	0.28	213317	3.58

%Hit_no_genomes: 92.51
