#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4258182	4017488	94.35	6044	0.14	2278	0.05	14889	0.35	217483	5.11
Ecoli	4258182	4258141	100.00	0	0.00	0	0.00	3	0.00	38	0.00
PhiX	4258182	4258182	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4258182	4258180	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4258182	4187210	98.33	8	0.00	4	0.00	801	0.02	70159	1.65
Bacteria_24k	4258182	4109122	96.50	1420	0.03	3265	0.08	9105	0.21	135270	3.18
Protists_1k	4258182	3957228	92.92	16075	0.38	33091	0.78	5825	0.14	245963	5.78
Viruses	4258182	4107052	96.45	202	0.00	90	0.00	7971	0.19	142867	3.36
Fungi_RefSeq_release	4258182	4029142	94.62	2816	0.07	959	0.02	16672	0.39	208593	4.90
Coral	4258182	4107513	96.46	523	0.01	143	0.00	12190	0.29	137813	3.24
Bird	4258182	4076115	95.73	2309	0.05	345	0.01	18729	0.44	160684	3.77
Plant	4258182	4087187	96.00	617	0.01	165	0.00	12040	0.28	158173	3.71

%Hit_no_genomes: 92.29
