#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11809519	10841329	91.79	315086	2.67	89280	0.76	29352	0.25	534472	4.53
Ecoli	11809519	11807298	99.98	0	0.00	0	0.00	362	0.00	1859	0.02
PhiX	11809519	11809519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11809519	11809393	100.00	0	0.00	1	0.00	2	0.00	123	0.00
Vectors	11809519	11658295	98.72	16	0.00	7	0.00	1733	0.01	149468	1.27
Bacteria_24k	11809519	10637490	90.07	192216	1.63	388173	3.29	45505	0.39	546135	4.62
Protists_1k	11809519	10807378	91.52	60406	0.51	68924	0.58	150714	1.28	722097	6.11
Viruses	11809519	11490769	97.30	1321	0.01	1329	0.01	23279	0.20	292821	2.48
Fungi_RefSeq_release	11809519	11290186	95.60	22799	0.19	3518	0.03	59666	0.51	433350	3.67
Coral	11809519	11489097	97.29	746	0.01	226	0.00	22849	0.19	296601	2.51
Bird	11809519	11452450	96.98	2928	0.02	443	0.00	29461	0.25	324237	2.75
Plant	11809519	11476095	97.18	947	0.01	247	0.00	21396	0.18	310834	2.63

%Hit_no_genomes: 82.76
