#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3449989	3262427	94.55	5388	0.16	1911	0.06	12416	0.36	167847	4.87
Ecoli	3449989	3449973	100.00	0	0.00	0	0.00	0	0.00	16	0.00
PhiX	3449989	3449989	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3449989	3449988	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3449989	3399220	98.53	14	0.00	0	0.00	619	0.02	50136	1.45
Bacteria_24k	3449989	3337416	96.73	941	0.03	1631	0.05	7094	0.21	102907	2.98
Protists_1k	3449989	3210165	93.05	13586	0.39	28510	0.83	4977	0.14	192751	5.59
Viruses	3449989	3335604	96.68	205	0.01	67	0.00	6868	0.20	107245	3.11
Fungi_RefSeq_release	3449989	3270553	94.80	2335	0.07	857	0.02	14254	0.41	161990	4.70
Coral	3449989	3335270	96.68	407	0.01	159	0.00	9930	0.29	104223	3.02
Bird	3449989	3312200	96.00	1824	0.05	296	0.01	15402	0.45	120267	3.49
Plant	3449989	3321432	96.28	530	0.02	137	0.00	9816	0.28	118074	3.42

%Hit_no_genomes: 92.41
