#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	272291	252346	92.68	7227	2.65	1946	0.71	646	0.24	10126	3.72
Ecoli	272291	272227	99.98	0	0.00	0	0.00	12	0.00	52	0.02
PhiX	272291	272291	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	272291	272279	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	272291	270237	99.24	0	0.00	1	0.00	41	0.02	2012	0.74
Bacteria_24k	272291	239742	88.05	6024	2.21	12816	4.71	988	0.36	12721	4.67
Protists_1k	272291	249305	91.55	1462	0.54	1534	0.56	5027	1.85	14963	5.50
Viruses	272291	266857	98.00	44	0.02	25	0.01	514	0.19	4851	1.78
Fungi_RefSeq_release	272291	260439	95.65	2627	0.96	193	0.07	1336	0.49	7696	2.83
Coral	272291	267107	98.09	15	0.01	4	0.00	454	0.17	4711	1.73
Bird	272291	266122	97.73	79	0.03	7	0.00	704	0.26	5379	1.98
Plant	272291	266710	97.95	24	0.01	3	0.00	467	0.17	5087	1.87

%Hit_no_genomes: 80.04
