#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17179256	16092780	93.67	164376	0.96	45963	0.27	49306	0.29	826831	4.81
Ecoli	17179256	17177172	99.99	0	0.00	0	0.00	411	0.00	1673	0.01
PhiX	17179256	17179256	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17179256	17178673	100.00	1	0.00	0	0.00	56	0.00	526	0.00
Vectors	17179256	16969278	98.78	49	0.00	11	0.00	3059	0.02	206859	1.20
Bacteria_24k	17179256	15661121	91.17	234036	1.36	439847	2.56	53412	0.31	790840	4.60
Protists_1k	17179256	15741435	91.63	91510	0.53	113305	0.66	163004	0.95	1070002	6.23
Viruses	17179256	16607050	96.67	3150	0.02	2797	0.02	33352	0.19	532907	3.10
Fungi_RefSeq_release	17179256	15628985	90.98	651361	3.79	38309	0.22	74133	0.43	786468	4.58
Coral	17179256	16595832	96.60	1403	0.01	372	0.00	44288	0.26	537361	3.13
Bird	17179256	16507185	96.10	5493	0.03	834	0.00	55711	0.32	610033	3.55
Plant	17179256	16550808	96.34	1822	0.01	471	0.00	40951	0.24	585204	3.41

%Hit_no_genomes: 82.24
