#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14483219	13311823	91.91	200763	1.39	56684	0.39	53435	0.37	860514	5.94
Ecoli	14483219	14482046	99.99	0	0.00	0	0.00	370	0.00	803	0.01
PhiX	14483219	14483219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14483219	14482780	100.00	0	0.00	0	0.00	47	0.00	392	0.00
Vectors	14483219	14167317	97.82	51	0.00	8	0.00	3132	0.02	312711	2.16
Bacteria_24k	14483219	12977769	89.61	222178	1.53	424257	2.93	51054	0.35	807961	5.58
Protists_1k	14483219	12998289	89.75	77203	0.53	120672	0.83	196579	1.36	1090476	7.53
Viruses	14483219	13904594	96.00	960	0.01	640	0.00	32869	0.23	544156	3.76
Fungi_RefSeq_release	14483219	13575367	93.74	49210	0.34	6138	0.04	74268	0.51	778236	5.37
Coral	14483219	13910710	96.05	1539	0.01	435	0.00	44325	0.31	526210	3.63
Bird	14483219	13812675	95.37	6450	0.04	983	0.01	59387	0.41	603724	4.17
Plant	14483219	13838319	95.55	2109	0.01	534	0.00	42846	0.30	599411	4.14

%Hit_no_genomes: 82.87
