#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16327269	15317333	93.82	165403	1.01	46902	0.29	49624	0.30	748007	4.58
Ecoli	16327269	16324556	99.99	0	0.00	0	0.00	385	0.00	2328	0.01
PhiX	16327269	16327269	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16327269	16326580	100.00	0	0.00	0	0.00	5	0.00	684	0.00
Vectors	16327269	16083604	98.51	31	0.00	6	0.00	2879	0.02	240749	1.47
Bacteria_24k	16327269	14834153	90.85	179044	1.10	543910	3.33	52545	0.32	717617	4.40
Protists_1k	16327269	14963270	91.64	84469	0.52	118404	0.73	183117	1.12	978009	5.99
Viruses	16327269	15825874	96.93	2833	0.02	2507	0.02	31727	0.19	464328	2.84
Fungi_RefSeq_release	16327269	15539115	95.17	27450	0.17	4704	0.03	71427	0.44	684573	4.19
Coral	16327269	15834947	96.98	1451	0.01	415	0.00	42260	0.26	448196	2.75
Bird	16327269	15747785	96.45	6268	0.04	893	0.01	54330	0.33	517993	3.17
Plant	16327269	15775214	96.62	1915	0.01	464	0.00	39179	0.24	510497	3.13

%Hit_no_genomes: 85.48
