#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3655106	3461421	94.70	4687	0.13	1813	0.05	12834	0.35	174351	4.77
Ecoli	3655106	3655086	100.00	0	0.00	0	0.00	2	0.00	18	0.00
PhiX	3655106	3655106	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3655106	3655090	100.00	0	0.00	0	0.00	0	0.00	16	0.00
Vectors	3655106	3597430	98.42	8	0.00	2	0.00	629	0.02	57037	1.56
Bacteria_24k	3655106	3538756	96.82	702	0.02	1544	0.04	7349	0.20	106755	2.92
Protists_1k	3655106	3410442	93.30	13443	0.37	28026	0.77	4680	0.13	198515	5.43
Viruses	3655106	3535005	96.72	169	0.00	39	0.00	6710	0.18	113183	3.10
Fungi_RefSeq_release	3655106	3470194	94.94	2417	0.07	801	0.02	14109	0.39	167585	4.58
Coral	3655106	3533909	96.69	419	0.01	145	0.00	10304	0.28	110329	3.02
Bird	3655106	3508557	95.99	1981	0.05	323	0.01	15224	0.42	129021	3.53
Plant	3655106	3518103	96.26	522	0.01	129	0.00	10286	0.28	126066	3.45

%Hit_no_genomes: 92.73
