#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12162799	10373097	85.29	696579	5.73	201143	1.65	38168	0.31	853812	7.02
Ecoli	12162799	12161017	99.99	1	0.00	0	0.00	365	0.00	1416	0.01
PhiX	12162799	12162799	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12162799	12162217	100.00	0	0.00	0	0.00	26	0.00	556	0.00
Vectors	12162799	11899273	97.83	37	0.00	20	0.00	2469	0.02	261000	2.15
Bacteria_24k	12162799	10421318	85.68	290159	2.39	596112	4.90	72318	0.59	782892	6.44
Protists_1k	12162799	10703266	87.99	66656	0.55	75054	0.62	246601	2.03	1071222	8.81
Viruses	12162799	11700510	96.19	985	0.01	848	0.01	39720	0.33	420736	3.46
Fungi_RefSeq_release	12162799	11460897	94.23	24653	0.20	3780	0.03	91269	0.75	582200	4.79
Coral	12162799	11713940	96.30	874	0.01	254	0.00	29903	0.25	417828	3.44
Bird	12162799	11651654	95.80	3867	0.03	548	0.00	41988	0.35	464742	3.82
Plant	12162799	11686567	96.09	1173	0.01	282	0.00	27248	0.22	447529	3.68

%Hit_no_genomes: 72.86
