#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3299181	3122270	94.64	4586	0.14	1808	0.05	11632	0.35	158885	4.82
Ecoli	3299181	3299048	100.00	0	0.00	0	0.00	14	0.00	119	0.00
PhiX	3299181	3299181	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3299181	3299175	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	3299181	3248372	98.46	2	0.00	0	0.00	632	0.02	50175	1.52
Bacteria_24k	3299181	3188914	96.66	1274	0.04	3775	0.11	6670	0.20	98548	2.99
Protists_1k	3299181	3073635	93.16	12774	0.39	26206	0.79	4596	0.14	181970	5.52
Viruses	3299181	3190201	96.70	158	0.00	62	0.00	6160	0.19	102600	3.11
Fungi_RefSeq_release	3299181	3129559	94.87	2311	0.07	788	0.02	13314	0.40	153209	4.64
Coral	3299181	3189515	96.68	371	0.01	131	0.00	9210	0.28	99954	3.03
Bird	3299181	3167395	96.00	1742	0.05	228	0.01	14081	0.43	115735	3.51
Plant	3299181	3175371	96.26	488	0.01	113	0.00	9255	0.28	113954	3.45

%Hit_no_genomes: 92.47
