#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17179256	16088452	93.65	164464	0.96	46071	0.27	50156	0.29	830113	4.83
Ecoli	17179256	17177114	99.99	0	0.00	0	0.00	451	0.00	1691	0.01
PhiX	17179256	17179256	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17179256	17178804	100.00	1	0.00	3	0.00	15	0.00	433	0.00
Vectors	17179256	16969671	98.78	43	0.00	12	0.00	3128	0.02	206402	1.20
Bacteria_24k	17179256	15652204	91.11	233285	1.36	441083	2.57	53233	0.31	799451	4.65
Protists_1k	17179256	15727832	91.56	91818	0.53	114165	0.66	163443	0.95	1081998	6.30
Viruses	17179256	16606470	96.67	3130	0.02	2763	0.02	33484	0.19	533409	3.10
Fungi_RefSeq_release	17179256	15619285	90.92	651270	3.79	38448	0.22	74821	0.44	795432	4.63
Coral	17179256	16591794	96.58	1417	0.01	413	0.00	44483	0.26	541149	3.15
Bird	17179256	16505978	96.08	5209	0.03	842	0.00	56254	0.33	610973	3.56
Plant	17179256	16548617	96.33	1799	0.01	479	0.00	41606	0.24	586755	3.42

%Hit_no_genomes: 82.16
