#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4314555	2510399	58.19	913483	21.17	262928	6.09	18063	0.42	609682	14.13
Ecoli	4314555	4314067	99.99	0	0.00	0	0.00	143	0.00	345	0.01
PhiX	4314555	4314555	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4314555	4314410	100.00	0	0.00	0	0.00	6	0.00	139	0.00
Vectors	4314555	4203582	97.42	3	0.00	4	0.00	1122	0.03	109844	2.55
Bacteria_24k	4314555	3626051	84.04	102141	2.37	211131	4.89	53420	1.24	321812	7.46
Protists_1k	4314555	3509036	81.33	15862	0.37	14351	0.33	130002	3.01	645304	14.96
Viruses	4314555	4107079	95.20	256	0.01	184	0.00	32545	0.75	174491	4.04
Fungi_RefSeq_release	4314555	3973403	92.10	9491	0.22	1259	0.03	85984	1.99	244418	5.66
Coral	4314555	4125883	95.63	209	0.00	28	0.00	12002	0.28	176433	4.09
Bird	4314555	4098049	94.99	527	0.01	85	0.00	16989	0.39	198905	4.61
Plant	4314555	4121665	95.52	226	0.01	61	0.00	10633	0.25	181970	4.22

%Hit_no_genomes: 46.26
