#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6165326	5846306	94.83	8228	0.13	2935	0.05	22376	0.36	285481	4.63
Ecoli	6165326	6165311	100.00	0	0.00	0	0.00	1	0.00	14	0.00
PhiX	6165326	6165326	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6165326	6165323	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	6165326	6071969	98.49	16	0.00	3	0.00	1206	0.02	92132	1.49
Bacteria_24k	6165326	5971560	96.86	1540	0.02	2776	0.05	12373	0.20	177077	2.87
Protists_1k	6165326	5754578	93.34	24139	0.39	49673	0.81	8675	0.14	328261	5.32
Viruses	6165326	5971446	96.86	273	0.00	100	0.00	10552	0.17	182955	2.97
Fungi_RefSeq_release	6165326	5855292	94.97	4266	0.07	1413	0.02	24539	0.40	279816	4.54
Coral	6165326	5962870	96.72	750	0.01	210	0.00	17171	0.28	184325	2.99
Bird	6165326	5924062	96.09	3112	0.05	507	0.01	23012	0.37	214633	3.48
Plant	6165326	5938602	96.33	908	0.01	232	0.00	17205	0.28	208379	3.38

%Hit_no_genomes: 92.74
