#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6824815	6416259	94.01	135162	1.98	36726	0.54	11676	0.17	224992	3.30
Ecoli	6824815	6822869	99.98	0	0.00	0	0.00	299	0.00	1647	0.02
PhiX	6824815	6824815	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6824815	6824487	100.00	0	0.00	0	0.00	15	0.00	313	0.00
Vectors	6824815	6739498	98.75	9	0.00	3	0.00	918	0.01	84387	1.24
Bacteria_24k	6824815	5675899	83.16	192041	2.81	415498	6.09	33157	0.49	508220	7.45
Protists_1k	6824815	6096304	89.32	47979	0.70	30666	0.45	253572	3.72	396294	5.81
Viruses	6824815	6675970	97.82	2340	0.03	1964	0.03	10407	0.15	134134	1.97
Fungi_RefSeq_release	6824815	6524656	95.60	82348	1.21	4916	0.07	27151	0.40	185744	2.72
Coral	6824815	6679525	97.87	321	0.00	51	0.00	9941	0.15	134977	1.98
Bird	6824815	6665415	97.67	980	0.01	159	0.00	12146	0.18	146115	2.14
Plant	6824815	6677508	97.84	342	0.01	78	0.00	8503	0.12	138384	2.03

%Hit_no_genomes: 76.43
