#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5200756	4935926	94.91	6690	0.13	2346	0.05	17929	0.34	237865	4.57
Ecoli	5200756	5200558	100.00	0	0.00	0	0.00	6	0.00	192	0.00
PhiX	5200756	5200756	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5200756	5200754	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	5200756	5123340	98.51	11	0.00	0	0.00	878	0.02	76527	1.47
Bacteria_24k	5200756	5037803	96.88	1802	0.03	3800	0.07	9963	0.19	147388	2.83
Protists_1k	5200756	4861911	93.48	18793	0.36	39601	0.76	7122	0.14	273329	5.26
Viruses	5200756	5037667	96.87	250	0.00	93	0.00	9224	0.18	153522	2.95
Fungi_RefSeq_release	5200756	4946666	95.12	3531	0.07	1232	0.02	19916	0.38	229411	4.41
Coral	5200756	5035901	96.83	599	0.01	217	0.00	13788	0.27	150251	2.89
Bird	5200756	5000679	96.14	2927	0.06	439	0.01	21073	0.41	175638	3.38
Plant	5200756	5015213	96.44	737	0.01	174	0.00	13758	0.26	170874	3.29

%Hit_no_genomes: 92.86
