#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6074060	5762302	94.86	7155	0.12	2782	0.05	22278	0.37	279543	4.60
Ecoli	6074060	6074040	100.00	0	0.00	0	0.00	1	0.00	19	0.00
PhiX	6074060	6074060	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6074060	6074046	100.00	0	0.00	0	0.00	2	0.00	12	0.00
Vectors	6074060	5985886	98.55	14	0.00	1	0.00	1132	0.02	87027	1.43
Bacteria_24k	6074060	5888622	96.94	1048	0.02	1842	0.03	11922	0.20	170626	2.81
Protists_1k	6074060	5672981	93.41	23286	0.38	48820	0.80	8042	0.13	320931	5.28
Viruses	6074060	5883261	96.87	302	0.00	94	0.00	10923	0.18	179480	2.95
Fungi_RefSeq_release	6074060	5771991	95.03	4323	0.07	1467	0.02	24317	0.40	271962	4.48
Coral	6074060	5878813	96.79	727	0.01	248	0.00	17070	0.28	177202	2.92
Bird	6074060	5840437	96.15	3343	0.06	471	0.01	24397	0.40	205412	3.38
Plant	6074060	5854524	96.38	924	0.02	238	0.00	16756	0.28	201618	3.32

%Hit_no_genomes: 92.83
