#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15815268	14890244	94.15	199798	1.26	56336	0.36	41730	0.26	627160	3.97
Ecoli	15815268	15812704	99.99	0	0.00	0	0.00	487	0.00	2077	0.01
PhiX	15815268	15815268	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15815268	15814934	100.00	0	0.00	0	0.00	44	0.00	290	0.00
Vectors	15815268	15623465	98.78	13	0.00	8	0.00	2494	0.02	189288	1.20
Bacteria_24k	15815268	13561061	85.75	441586	2.79	853939	5.40	57603	0.36	901079	5.70
Protists_1k	15815268	14309337	90.48	99768	0.63	108851	0.69	323892	2.05	973420	6.15
Viruses	15815268	15409588	97.43	2610	0.02	2112	0.01	27981	0.18	372977	2.36
Fungi_RefSeq_release	15815268	15140049	95.73	41011	0.26	5319	0.03	67858	0.43	561031	3.55
Coral	15815268	15414211	97.46	1096	0.01	303	0.00	35035	0.22	364623	2.31
Bird	15815268	15346656	97.05	4761	0.03	659	0.00	46530	0.29	416662	2.63
Plant	15815268	15373152	97.21	1671	0.01	541	0.00	32918	0.21	406986	2.57

%Hit_no_genomes: 80.16
