#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2168766	2054128	94.72	2741	0.13	1171	0.05	7896	0.36	102830	4.74
Ecoli	2168766	2168755	100.00	0	0.00	0	0.00	1	0.00	10	0.00
PhiX	2168766	2168766	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2168766	2168765	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2168766	2136808	98.52	3	0.00	0	0.00	365	0.02	31590	1.46
Bacteria_24k	2168766	2099925	96.82	429	0.02	622	0.03	4486	0.21	63304	2.92
Protists_1k	2168766	2021789	93.22	8269	0.38	17679	0.82	2771	0.13	118258	5.45
Viruses	2168766	2098907	96.77	111	0.01	35	0.00	4067	0.19	65646	3.03
Fungi_RefSeq_release	2168766	2058132	94.91	1528	0.07	536	0.02	8547	0.39	100023	4.61
Coral	2168766	2097442	96.71	274	0.01	73	0.00	6007	0.28	64970	3.00
Bird	2168766	2082956	96.04	1203	0.06	186	0.01	9135	0.42	75286	3.47
Plant	2168766	2089168	96.34	312	0.01	81	0.00	6095	0.28	73110	3.37

%Hit_no_genomes: 92.64
