#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10025924	9204694	91.81	298139	2.97	82599	0.82	22717	0.23	417775	4.17
Ecoli	10025924	10023836	99.98	0	0.00	0	0.00	315	0.00	1773	0.02
PhiX	10025924	10025924	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10025924	10025475	100.00	1	0.00	2	0.00	49	0.00	397	0.00
Vectors	10025924	9914942	98.89	18	0.00	2	0.00	1556	0.02	109406	1.09
Bacteria_24k	10025924	8877171	88.55	211888	2.11	459633	4.58	39085	0.39	438147	4.37
Protists_1k	10025924	9197571	91.74	58508	0.58	53957	0.54	147139	1.47	568749	5.67
Viruses	10025924	9789211	97.64	2818	0.03	2967	0.03	20361	0.20	210567	2.10
Fungi_RefSeq_release	10025924	9647061	96.23	12170	0.12	2275	0.02	52350	0.52	312068	3.11
Coral	10025924	9800947	97.76	603	0.01	148	0.00	18458	0.18	205768	2.05
Bird	10025924	9767415	97.43	2115	0.02	299	0.00	24063	0.24	232032	2.31
Plant	10025924	9787121	97.61	742	0.01	195	0.00	16627	0.17	221239	2.21

%Hit_no_genomes: 80.87
