#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14266257	12905925	90.46	365191	2.56	103629	0.73	47351	0.33	844161	5.92
Ecoli	14266257	14264569	99.99	0	0.00	0	0.00	320	0.00	1368	0.01
PhiX	14266257	14266257	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14266257	14266081	100.00	0	0.00	1	0.00	2	0.00	173	0.00
Vectors	14266257	14051012	98.49	25	0.00	8	0.00	3002	0.02	212210	1.49
Bacteria_24k	14266257	12982736	91.00	156249	1.10	378852	2.66	53017	0.37	695403	4.87
Protists_1k	14266257	12926280	90.60	70247	0.49	98084	0.69	143747	1.01	1027899	7.21
Viruses	14266257	13739915	96.30	1551	0.01	935	0.01	33679	0.24	490177	3.44
Fungi_RefSeq_release	14266257	13220610	92.67	229445	1.61	14397	0.10	81405	0.57	720400	5.05
Coral	14266257	13723646	96.20	1235	0.01	315	0.00	39986	0.28	501075	3.51
Bird	14266257	13643513	95.63	4883	0.03	744	0.01	48387	0.34	568730	3.99
Plant	14266257	13686364	95.94	1683	0.01	411	0.00	37776	0.26	540023	3.79

%Hit_no_genomes: 81.62
