#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4314367	4090737	94.81	5938	0.14	2136	0.05	14930	0.35	200626	4.65
Ecoli	4314367	4314349	100.00	0	0.00	0	0.00	1	0.00	17	0.00
PhiX	4314367	4314367	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4314367	4314358	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	4314367	4251697	98.55	10	0.00	3	0.00	749	0.02	61908	1.43
Bacteria_24k	4314367	4178581	96.85	1493	0.03	2837	0.07	8617	0.20	122839	2.85
Protists_1k	4314367	4027581	93.36	16138	0.37	34001	0.79	6103	0.14	230544	5.34
Viruses	4314367	4177831	96.83	263	0.01	76	0.00	7833	0.18	128364	2.98
Fungi_RefSeq_release	4314367	4099303	95.02	3232	0.07	1084	0.03	16888	0.39	193860	4.49
Coral	4314367	4177662	96.84	456	0.01	145	0.00	11814	0.27	124290	2.88
Bird	4314367	4148453	96.16	2209	0.05	372	0.01	17743	0.41	145590	3.37
Plant	4314367	4159121	96.41	572	0.01	167	0.00	11733	0.27	142774	3.31

%Hit_no_genomes: 92.72
