#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5958687	5647678	94.77	7055	0.12	2724	0.05	21345	0.36	279885	4.70
Ecoli	5958687	5958658	100.00	0	0.00	0	0.00	3	0.00	26	0.00
PhiX	5958687	5958687	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5958687	5958672	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	5958687	5873414	98.57	15	0.00	2	0.00	1223	0.02	84033	1.41
Bacteria_24k	5958687	5775803	96.93	1039	0.02	1620	0.03	12017	0.20	168208	2.82
Protists_1k	5958687	5560119	93.31	22705	0.38	47599	0.80	7772	0.13	320492	5.38
Viruses	5958687	5767466	96.79	340	0.01	87	0.00	11295	0.19	179499	3.01
Fungi_RefSeq_release	5958687	5659305	94.98	4004	0.07	1429	0.02	23961	0.40	269988	4.53
Coral	5958687	5767993	96.79	680	0.01	312	0.01	17120	0.29	172582	2.90
Bird	5958687	5727632	96.13	3077	0.05	475	0.01	25855	0.43	201648	3.38
Plant	5958687	5741696	96.37	859	0.01	189	0.00	16748	0.28	199195	3.34

%Hit_no_genomes: 92.75
