#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11159422	9950331	89.17	443525	3.97	120670	1.08	34656	0.31	610240	5.47
Ecoli	11159422	11157854	99.99	0	0.00	0	0.00	356	0.00	1212	0.01
PhiX	11159422	11159422	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11159422	11158981	100.00	0	0.00	1	0.00	23	0.00	417	0.00
Vectors	11159422	11003064	98.60	45	0.00	8	0.00	2245	0.02	154060	1.38
Bacteria_24k	11159422	10173433	91.16	148135	1.33	295645	2.65	45769	0.41	496440	4.45
Protists_1k	11159422	10140656	90.86	59929	0.54	69952	0.63	136028	1.22	752857	6.75
Viruses	11159422	10824954	97.00	2398	0.02	2169	0.02	27534	0.25	302367	2.71
Fungi_RefSeq_release	11159422	10612326	95.10	15823	0.14	2630	0.02	73398	0.66	455245	4.08
Coral	11159422	10821746	96.97	983	0.01	183	0.00	27726	0.25	308784	2.77
Bird	11159422	10767579	96.49	3264	0.03	477	0.00	35481	0.32	352621	3.16
Plant	11159422	10801712	96.80	1110	0.01	296	0.00	25549	0.23	330755	2.96

%Hit_no_genomes: 81.42
