#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5542322	5258205	94.87	7035	0.13	2713	0.05	19618	0.35	254751	4.60
Ecoli	5542322	5542303	100.00	0	0.00	0	0.00	1	0.00	18	0.00
PhiX	5542322	5542322	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5542322	5542322	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5542322	5462600	98.56	14	0.00	0	0.00	1002	0.02	78706	1.42
Bacteria_24k	5542322	5374473	96.97	875	0.02	1337	0.02	10655	0.19	154982	2.80
Protists_1k	5542322	5179388	93.44	20875	0.38	43630	0.79	7070	0.13	291359	5.26
Viruses	5542322	5368208	96.85	301	0.01	81	0.00	10254	0.19	163478	2.95
Fungi_RefSeq_release	5542322	5270250	95.09	3633	0.07	1281	0.02	21915	0.40	245243	4.42
Coral	5542322	5366645	96.84	638	0.01	196	0.00	15209	0.27	159634	2.88
Bird	5542322	5330716	96.18	2894	0.05	419	0.01	23272	0.42	185021	3.34
Plant	5542322	5344424	96.44	789	0.01	202	0.00	15048	0.27	181859	3.28

%Hit_no_genomes: 92.89
