#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4893155	4628484	94.59	5439	0.11	2159	0.04	17410	0.36	239663	4.90
Ecoli	4893155	4893127	100.00	0	0.00	0	0.00	2	0.00	26	0.00
PhiX	4893155	4893155	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4893155	4893155	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4893155	4815028	98.40	13	0.00	1	0.00	902	0.02	77211	1.58
Bacteria_24k	4893155	4732490	96.71	878	0.02	1360	0.03	10062	0.21	148365	3.03
Protists_1k	4893155	4556309	93.12	18309	0.37	39148	0.80	6206	0.13	273183	5.58
Viruses	4893155	4727224	96.60	283	0.01	91	0.00	9151	0.19	156406	3.20
Fungi_RefSeq_release	4893155	4638612	94.79	3297	0.07	1141	0.02	19379	0.40	230726	4.72
Coral	4893155	4728091	96.63	536	0.01	174	0.00	13971	0.29	150383	3.07
Bird	4893155	4693834	95.92	2821	0.06	388	0.01	21950	0.45	174162	3.56
Plant	4893155	4706467	96.19	676	0.01	197	0.00	13460	0.28	172355	3.52

%Hit_no_genomes: 92.57
