#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3192640	3010968	94.31	5476	0.17	1962	0.06	12037	0.38	162197	5.08
Ecoli	3192640	3192593	100.00	0	0.00	0	0.00	2	0.00	45	0.00
PhiX	3192640	3192640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3192640	3192639	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3192640	3139159	98.32	6	0.00	0	0.00	572	0.02	52903	1.66
Bacteria_24k	3192640	3073358	96.27	4590	0.14	6708	0.21	6824	0.21	101160	3.17
Protists_1k	3192640	2960449	92.73	12788	0.40	26815	0.84	5814	0.18	186774	5.85
Viruses	3192640	3082170	96.54	186	0.01	56	0.00	6401	0.20	103827	3.25
Fungi_RefSeq_release	3192640	3018657	94.54	2530	0.08	846	0.03	13625	0.43	156982	4.92
Coral	3192640	3081749	96.53	357	0.01	117	0.00	9567	0.30	100850	3.16
Bird	3192640	3058703	95.80	1768	0.06	236	0.01	13741	0.43	118192	3.70
Plant	3192640	3067022	96.07	494	0.02	127	0.00	9407	0.29	115590	3.62

%Hit_no_genomes: 91.78
