#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7888809	7449404	94.43	10638	0.13	3704	0.05	27860	0.35	397203	5.04
Ecoli	7888809	7888635	100.00	0	0.00	0	0.00	20	0.00	154	0.00
PhiX	7888809	7888809	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7888809	7888805	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	7888809	7755527	98.31	26	0.00	0	0.00	1504	0.02	131752	1.67
Bacteria_24k	7888809	7615340	96.54	2605	0.03	6252	0.08	16945	0.21	247667	3.14
Protists_1k	7888809	7336515	93.00	28970	0.37	60977	0.77	11127	0.14	451220	5.72
Viruses	7888809	7610389	96.47	514	0.01	124	0.00	15762	0.20	262020	3.32
Fungi_RefSeq_release	7888809	7470827	94.70	5269	0.07	1885	0.02	30922	0.39	379906	4.82
Coral	7888809	7614955	96.53	910	0.01	293	0.00	22565	0.29	250086	3.17
Bird	7888809	7558968	95.81	4365	0.06	628	0.01	36251	0.46	288597	3.66
Plant	7888809	7578894	96.08	1134	0.01	256	0.00	21918	0.28	286607	3.63

%Hit_no_genomes: 92.35
