#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	768136	719503	93.67	842	0.11	331	0.04	2740	0.36	44720	5.82
Ecoli	768136	768132	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	768136	768136	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	768136	768132	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	768136	751799	97.87	5	0.00	0	0.00	135	0.02	16197	2.11
Bacteria_24k	768136	735634	95.77	540	0.07	1097	0.14	1759	0.23	29106	3.79
Protists_1k	768136	708310	92.22	2725	0.35	5704	0.74	1319	0.17	50078	6.52
Viruses	768136	735892	95.81	37	0.00	13	0.00	1481	0.19	30713	4.00
Fungi_RefSeq_release	768136	720978	93.87	550	0.07	171	0.02	3095	0.40	43342	5.64
Coral	768136	735456	95.75	112	0.01	21	0.00	2543	0.33	30004	3.91
Bird	768136	729931	95.03	379	0.05	57	0.01	3401	0.44	34368	4.47
Plant	768136	731944	95.30	107	0.01	34	0.00	2312	0.30	33739	4.39

%Hit_no_genomes: 91.48
