#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4036311	3828009	94.84	4770	0.12	1931	0.05	14687	0.36	186914	4.63
Ecoli	4036311	4036281	100.00	0	0.00	0	0.00	1	0.00	29	0.00
PhiX	4036311	4036311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4036311	4036310	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4036311	3976674	98.52	10	0.00	1	0.00	726	0.02	58900	1.46
Bacteria_24k	4036311	3911961	96.91	744	0.02	1098	0.03	7982	0.20	114526	2.84
Protists_1k	4036311	3768079	93.35	15735	0.39	32713	0.81	5218	0.13	214566	5.32
Viruses	4036311	3909621	96.87	173	0.00	57	0.00	6812	0.17	119648	2.96
Fungi_RefSeq_release	4036311	3834643	95.00	2693	0.07	847	0.02	15759	0.39	182369	4.52
Coral	4036311	3904776	96.75	462	0.01	131	0.00	11370	0.28	119572	2.96
Bird	4036311	3877920	96.08	2120	0.05	342	0.01	15850	0.39	140079	3.47
Plant	4036311	3888588	96.35	577	0.01	135	0.00	11390	0.28	135621	3.36

%Hit_no_genomes: 92.80
