#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2531293	2396652	94.68	6519	0.26	2029	0.08	8527	0.34	117566	4.64
Ecoli	2531293	2531273	100.00	0	0.00	0	0.00	3	0.00	17	0.00
PhiX	2531293	2531293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2531293	2531287	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	2531293	2494510	98.54	6	0.00	0	0.00	426	0.02	36351	1.44
Bacteria_24k	2531293	2451489	96.84	1091	0.04	2181	0.09	5191	0.21	71341	2.82
Protists_1k	2531293	2364779	93.43	9213	0.36	19241	0.76	3660	0.14	134400	5.31
Viruses	2531293	2451505	96.85	157	0.01	35	0.00	4834	0.19	74762	2.95
Fungi_RefSeq_release	2531293	2407802	95.13	1630	0.06	622	0.02	10101	0.40	111138	4.39
Coral	2531293	2453065	96.91	296	0.01	97	0.00	6743	0.27	71092	2.81
Bird	2531293	2436231	96.25	1365	0.05	198	0.01	11114	0.44	82385	3.25
Plant	2531293	2442327	96.49	336	0.01	84	0.00	6785	0.27	81761	3.23

%Hit_no_genomes: 92.62
