#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2226102	2107107	94.66	3600	0.16	1158	0.05	8211	0.37	106026	4.76
Ecoli	2226102	2226087	100.00	0	0.00	0	0.00	3	0.00	12	0.00
PhiX	2226102	2226102	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2226102	2226090	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	2226102	2193009	98.51	4	0.00	0	0.00	405	0.02	32684	1.47
Bacteria_24k	2226102	2148632	96.52	2227	0.10	3827	0.17	4627	0.21	66789	3.00
Protists_1k	2226102	2071324	93.05	8922	0.40	18740	0.84	4354	0.20	122762	5.51
Viruses	2226102	2154720	96.80	111	0.00	24	0.00	4080	0.18	67167	3.02
Fungi_RefSeq_release	2226102	2112180	94.88	1595	0.07	476	0.02	9031	0.41	102820	4.62
Coral	2226102	2152030	96.68	280	0.01	75	0.00	6433	0.29	67284	3.02
Bird	2226102	2137238	96.01	1189	0.05	158	0.01	9119	0.41	78398	3.52
Plant	2226102	2143760	96.30	377	0.02	97	0.00	6206	0.28	75662	3.40

%Hit_no_genomes: 92.21
