#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16407311	15437426	94.09	105270	0.64	29396	0.18	48883	0.30	786336	4.79
Ecoli	16407311	16404686	99.99	1	0.00	0	0.00	398	0.00	2226	0.01
PhiX	16407311	16407311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16407311	16406936	100.00	0	0.00	0	0.00	33	0.00	342	0.00
Vectors	16407311	16116925	98.23	44	0.00	13	0.00	3035	0.02	287294	1.75
Bacteria_24k	16407311	14664471	89.38	248116	1.51	523854	3.19	57244	0.35	913626	5.57
Protists_1k	16407311	14828467	90.38	102550	0.63	123247	0.75	281087	1.71	1071960	6.53
Viruses	16407311	15849111	96.60	3787	0.02	3196	0.02	30185	0.18	521032	3.18
Fungi_RefSeq_release	16407311	15533585	94.68	50486	0.31	5642	0.03	67951	0.41	749647	4.57
Coral	16407311	15858734	96.65	1299	0.01	355	0.00	43764	0.27	503159	3.07
Bird	16407311	15769898	96.11	5393	0.03	831	0.01	54094	0.33	577095	3.52
Plant	16407311	15794015	96.26	1868	0.01	453	0.00	40604	0.25	570371	3.48

%Hit_no_genomes: 84.28
