#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	27425377	22671701	82.67	2103927	7.67	579418	2.11	99551	0.36	1970780	7.19
Ecoli	27425377	27423288	99.99	0	0.00	0	0.00	323	0.00	1766	0.01
PhiX	27425377	27425377	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	27425377	27424444	100.00	0	0.00	0	0.00	14	0.00	919	0.00
Vectors	27425377	27017449	98.51	56	0.00	33	0.00	5314	0.02	402525	1.47
Bacteria_24k	27425377	25574947	93.25	201880	0.74	492459	1.80	143981	0.52	1012110	3.69
Protists_1k	27425377	24708156	90.09	115709	0.42	172599	0.63	270394	0.99	2158519	7.87
Viruses	27425377	26556674	96.83	2240	0.01	1530	0.01	94455	0.34	770478	2.81
Fungi_RefSeq_release	27425377	25957160	94.65	30097	0.11	6081	0.02	255188	0.93	1176851	4.29
Coral	27425377	26591332	96.96	2325	0.01	652	0.00	72438	0.26	758630	2.77
Bird	27425377	26426021	96.35	10686	0.04	1472	0.01	108782	0.40	878416	3.20
Plant	27425377	26521239	96.71	3187	0.01	902	0.00	68125	0.25	831924	3.03

%Hit_no_genomes: 77.38
