#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5542322	5260926	94.93	7130	0.13	2781	0.05	19119	0.34	252366	4.55
Ecoli	5542322	5542299	100.00	0	0.00	0	0.00	0	0.00	23	0.00
PhiX	5542322	5542322	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5542322	5542314	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	5542322	5463220	98.57	16	0.00	0	0.00	981	0.02	78105	1.41
Bacteria_24k	5542322	5375881	97.00	872	0.02	1275	0.02	10783	0.19	153511	2.77
Protists_1k	5542322	5183249	93.53	20627	0.37	43116	0.78	6903	0.12	288427	5.20
Viruses	5542322	5369197	96.88	336	0.01	63	0.00	10139	0.18	162587	2.93
Fungi_RefSeq_release	5542322	5272872	95.14	3654	0.07	1273	0.02	21722	0.39	242801	4.38
Coral	5542322	5368046	96.86	639	0.01	220	0.00	15289	0.28	158128	2.85
Bird	5542322	5332726	96.22	2876	0.05	418	0.01	23359	0.42	182943	3.30
Plant	5542322	5345893	96.45	838	0.02	184	0.00	14989	0.27	180418	3.26

%Hit_no_genomes: 92.96
